FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
15876,6755.95984,1,66794290.9952,0.0287161096445352
15877,6755.976512,2,66794307.648,0.0288796466935631
15878,6755.993184,1,66794324.4288,0.0286521890720725
15879,6756.009856,2,66794341.0432,0.0288223672195381
15880,6756.026496,1,66794357.8368,0.0286837342896515
15881,6756.043168,2,66794374.4512,0.0289427371287211
15882,6756.05984,1,66794391.1168,0.0286754329166044
15883,6756.076512,2,66794407.7184,0.0289717919343859
15884,6756.093184,1,66794424.2816,0.0285583835566403
15885,6756.109824,2,66794440.9728,0.0291029536285302
15886,6756.126496,1,66794457.5744,0.0285824575384769
15887,6756.143168,2,66794475.1104,0.0290822001959124
15888,6756.15984,1,66794490.9312,0.0285583835566403
15889,6756.176512,2,66794507.5968,0.0290415234679816
15890,6756.193184,1,66794524.2624,0.0285766465773439
15891,6756.209824,2,66794541.1712,0.0289668111105577
15892,6756.226496,1,66794557.9264,0.0284670684531221
15893,6756.243168,2,66794575.0016,0.0287468247248095
15894,6756.25984,1,66794591.0656,0.0284778602380834
15895,6756.276512,2,66794607.8208,0.0287202603310588
15896,6756.293152,1,66794624.256,0.0284222410386678
15897,6756.309824,2,66794640.9984,0.0286812438777374
15898,6756.326496,1,66794657.7408,0.0284346930982384
15899,6756.343168,2,66794676.2752,0.0286231342664077
15900,6756.35984,1,66794690.9568,0.0284106191164019
15901,6756.376512,2,66794708.9152,0.0285309890255848
15902,6756.393152,1,66794724.3008,0.0284454848831997
15903,6756.409824,2,66794741.1072,0.0285617041058591
15904,6756.426496,1,66794757.632,0.0284952931214823
15905,6756.443168,2,66794774.8352,0.028590758911524
15906,6756.45984,1,66794791.04,0.0285160465541
15907,6756.476512,2,66794807.7696,0.0285060849064435
15908,6756.493152,1,66794824.3456,0.0284371835101526
15909,6756.509824,2,66794841.152,0.0286057013830087
15910,6756.526496,1,66794857.792,0.0285318191628895
15911,6756.543168,2,66794874.5728,0.0286140027560558
15912,6756.559808,1,66794891.5584,0.0285492520462885
15913,6756.57648,2,66794908.0448,0.0287542959605519
15914,6756.593152,1,66794924.3008,0.0285758164400392
15915,6756.609824,2,66794941.12,0.028719430193754
15916,6756.626496,1,66794957.7984,0.0285517424582026
15917,6756.643136,2,66794974.4384,0.0287601069216848
15918,6756.659808,1,66794991.0912,0.0285085753183577
15919,6756.67648,2,66795007.808,0.0286530192093772
15920,6756.693152,1,66795024.32,0.0284371835101526
15921,6756.709824,2,66795041.2416,0.028699506898441
15922,6756.726496,1,66795057.6384,0.0284728794142551
15923,6756.743136,2,66795074.368,0.0287841809035214
15924,6756.759808,1,66795091.072,0.0284928027095682
15925,6756.77648,2,66795107.84,0.0288314987298899
15926,6756.793152,1,66795124.4672,0.0285525725955073
15927,6756.809824,2,66795141.1456,0.0289377563048928
15928,6756.826496,1,66795157.7472,0.0284678985904269
15929,6756.843136,2,66795174.5152,0.0289933755043084
15930,6756.859808,1,66795191.1936,0.0285998904218758
15931,6756.87648,2,66795207.6544,0.0289037206753997
15932,6756.893152,1,66795224.448,0.0286073616576182
15933,6756.909824,2,66795241.2544,0.0288671946339925
15934,6756.926464,1,66795257.8688,0.028604871245704
15935,6756.943136,2,66795274.4192,0.0288580631236406
15936,6756.959808,1,66795291.2256,0.0286870548388703
15937,6756.97648,2,66795307.7632,0.0288165562584051
15938,6756.99312,1,66795324.6336,0.0286555096212914
15939,6757.009792,2,66795341.0048,0.0289443974033305
15940,6757.026464,1,66795357.7984,0.0287227507429729
15941,6757.043136,2,66795374.464,0.0290124686623167
15942,6757.059808,1,66795391.0272,0.0286281150902359
15943,6757.07648,2,66795407.6288,0.0290008467400508
15944,6757.09312,1,66795424.3456,0.0287410137636765
15945,6757.109792,2,66795441.088,0.0290929919808736
15946,6757.126464,1,66795457.6768,0.0287136192326211
15947,6757.143136,2,66795474.432,0.029157742690641
15948,6757.159808,1,66795490.9824,0.0287767096677791
15949,6757.17648,2,66795507.8272,0.0292698112267769
15950,6757.19312,1,66795524.4672,0.0288298384552805
15951,6757.209792,2,66795541.1072,0.0291867974963059
15952,6757.226464,1,66795557.7856,0.0286870548388703
15953,6757.243136,2,66795574.5152,0.029215022164666
15954,6757.259776,1,66795591.2448,0.0288290083179758
15955,6757.27648,2,66795607.9104,0.029137819395328
15956,6757.29312,1,66795624.5504,0.0288431206521559
15957,6757.309792,2,66795641.2544,0.0291610632398599
15958,6757.326464,1,66795657.8048,0.0287800302169979
15959,6757.343136,2,66795674.5472,0.0290572960767711
15960,6757.359776,1,66795691.0464,0.0286721123673856
15961,6757.376448,2,66795707.8528,0.028908701499228
15962,6757.39312,1,66795724.608,0.028736863077153
15963,6757.409792,2,66795741.0304,0.0288173863957099
15964,6757.426464,1,66795757.824,0.0287318822533247
15965,6757.443104,2,66795774.5024,0.0286073616576182
15966,6757.459776,1,66795791.296,0.0285500821835932
15967,6757.476448,2,66795807.744,0.0285060849064435
15968,6757.49312,1,66795824.5888,0.0285641945177732
15969,6757.509792,2,66795841.2544,0.0284853314738258
15970,6757.526464,1,66795857.792,0.0284595972173798
15971,6757.543104,2,66795874.4576,0.0285625342431638
15972,6757.559776,1,66795891.1872,0.0284031478806595
15973,6757.576448,2,66795907.6736,0.0286023808337899
15974,6757.59312,1,66795924.5056,0.0284263917251913
15975,6757.609792,2,66795941.0944,0.0285268383390613
15976,6757.626464,1,66795957.8624,0.0283649615646428
15977,6757.643104,2,66795974.6816,0.0285841178130863
15978,6757.659776,1,66795991.2704,0.0283217944247979
15979,6757.676448,2,66796007.7184,0.0286505287974631
15980,6757.69312,1,66796024.6272,0.0284039780179642
15981,6757.70976,2,66796041.2032,0.0286961863492222
15982,6757.726464,1,66796057.7408,0.0283657917019475
15983,6757.743104,2,66796074.5856,0.0287044877222693
15984,6757.759776,1,66796091.264,0.0283002108548754
15985,6757.776448,2,66796107.9424,0.0285625342431638
15986,6757.79312,1,66796124.4928,0.0283284355232355
15987,6757.80976,2,66796141.1968,0.0285641945177732
15988,6757.826432,1,66796157.9136,0.0283217944247979
15989,6757.843104,2,66796174.5152,0.0286057013830087
15990,6757.859776,1,66796191.2832,0.0283483588185486
15991,6757.876448,2,66796207.9104,0.0285060849064435
15992,6757.893088,1,66796224.4736,0.0283234546994073
15993,6757.90976,2,66796241.2672,0.0285832876757816
15994,6757.926432,1,66796258.3808,0.0283583204662051
15995,6757.943104,2,66796274.4832,0.028590758911524
15996,6757.959776,1,66796291.3408,0.0284164300775348
15997,6757.976448,2,66796307.8144,0.0286347561886736
15998,6757.993088,1,66796325.056,0.0283724328003852
15999,6758.00976,2,66796341.248,0.0285268383390613
16000,6758.026432,1,66796357.7856,0.0282653450880776
16001,6758.043104,2,66796374.3616,0.0285890986369145
16002,6758.059776,1,66796391.1808,0.0283832245853464
16003,6758.076416,2,66796407.8848,0.0286928658000033
16004,6758.093088,1,66796424.5888,0.0283400574455015
16005,6758.10976,2,66796441.216,0.0286613205824243
16006,6758.126432,1,66796457.8048,0.0283774136242134
16007,6758.143104,2,66796474.56,0.0286397370125019
16008,6758.159744,1,66796491.2512,0.0283425478574156
16009,6758.176416,2,66796507.6992,0.0285617041058591
16010,6758.193088,1,66796524.5824,0.028381564310737
16011,6758.20976,2,66796541.1968,0.0286306055021501
16012,6758.226432,1,66796557.8496,0.0283450382693297
16013,6758.243104,2,66796574.6304,0.0286530192093772
16014,6758.259744,1,66796591.2576,0.0282786272849529
16015,6758.276416,2,66796607.8592,0.0287078082714881
16016,6758.293088,1,66796624.448,0.0283533396423768
16017,6758.30976,2,66796641.152,0.0286770931912138
16018,6758.326432,1,66796657.8432,0.0284255615878866
16019,6758.343072,2,66796674.5216,0.028782520628912
16020,6758.359744,1,66796691.0336,0.02838737527187
16021,6758.376416,2,66796707.7888,0.0287634274709037
16022,6758.393088,1,66796724.5952,0.0282894190699142
16023,6758.40976,2,66796741.2608,0.0287816904916073
16024,6758.426432,1,66796757.8112,0.0283574903289004
16025,6758.443072,2,66796774.5792,0.0288588932609454
16026,6758.459744,1,66796791.1808,0.0284380136474573
16027,6758.476416,2,66796807.8592,0.0287401836263718
16028,6758.493088,1,66796824.576,0.0284346930982384
16029,6758.50976,2,66796841.1008,0.0288580631236406
16030,6758.5264,1,66796857.8944,0.0284421643339808
16031,6758.543072,2,66796874.4704,0.0286887151134798
16032,6758.559744,1,66796891.1872,0.0284604273546845
16033,6758.576416,2,66796908.1472,0.0287435041755906
16034,6758.593056,1,66796924.5952,0.028464578041208
16035,6758.609728,2,66796941.2096,0.0287410137636765
16036,6758.6264,1,66796957.9136,0.028413109528316
16037,6758.643072,2,66796974.464,0.0287750493931696
16038,6758.659744,1,66796991.2704,0.0284803506499975
16039,6758.676416,2,66797007.8208,0.0288190466703193
16040,6758.693056,1,66797024.4864,0.0284346930982384
16041,6758.709728,2,66797041.2416,0.028788331590045
16042,6758.7264,1,66797057.7664,0.0285874383623051
16043,6758.743072,2,66797074.6496,0.028794142551178
16044,6758.759744,1,66797091.2512,0.0284886520230446
16045,6758.776416,2,66797107.9296,0.0287908220019591
16046,6758.793056,1,66797124.6848,0.0284405040593714
16047,6758.809728,2,66797141.2096,0.028719430193754
16048,6758.8264,1,66797158.1824,0.0284023177433547
16049,6758.843072,2,66797174.5408,0.028648038385549
16050,6758.859744,1,66797191.3216,0.0284297122744102
16051,6758.876384,2,66797208.0256,0.0286654712689479
16052,6758.893056,1,66797224.768,0.0284919725722635
16053,6758.909728,2,66797241.4976,0.0286073616576182
16054,6758.9264,1,66797257.9584,0.0284969533960917
16055,6758.943072,2,66797274.7136,0.0286438876990254
16056,6758.959712,1,66797291.1744,0.0284637479039033
16057,6758.976384,2,66797308.0064,0.0285658547923827
16058,6758.993056,1,66797324.5824,0.0284537862562468
16059,6759.00976,2,66797341.2352,0.0286256246783218
16060,6759.026432,1,66797357.8752,0.0285177068287095
16061,6759.043072,2,66797374.6688,0.0286430575617207
16062,6759.059744,1,66797391.2704,0.0283965067822218
16063,6759.076416,2,66797407.9104,0.0285857780876957
16064,6759.093088,1,66797424.6016,0.0285102355929671
16065,6759.10976,2,66797441.344,0.0286438876990254
16066,6759.126432,1,66797457.9584,0.0283965067822218
16067,6759.143072,2,66797474.624,0.0286281150902359
16068,6759.159744,1,66797491.3408,0.0283533396423768
16069,6759.176416,2,66797507.9296,0.0286945260746127
16070,6759.193088,1,66797524.7232,0.028458767080075
16071,6759.20976,2,66797541.2736,0.0287966329630921
16072,6759.226432,1,66797557.9904,0.0284380136474573
16073,6759.243072,2,66797574.6176,0.0287908220019591
16074,6759.259744,1,66797591.3088,0.028521857515233
16075,6759.276416,2,66797607.936,0.0287360329398482
16076,6759.293088,1,66797624.6016,0.0284363533728479
16077,6759.309728,2,66797641.408,0.0287144493699258
16078,6759.3264,1,66797657.9456,0.0285484219089837
16079,6759.343072,2,66797674.752,0.028648038385549
16080,6759.359744,1,66797691.328,0.0284147698029254
16081,6759.376416,2,66797708.0192,0.0284861616111305
16082,6759.393088,1,66797724.8256,0.0284396739220667
16083,6759.409728,2,66797741.312,0.0285193671033189
16084,6759.4264,1,66797757.9392,0.0285367999867178
16085,6759.443072,2,66797774.7712,0.0287061479968787
16086,6759.459744,1,66797791.2704,0.0286032109710946
16087,6759.476416,2,66797807.9872,0.0287949726884827
16088,6759.493056,1,66797824.6784,0.0286081917949229
16089,6759.509728,2,66797841.2416,0.0287982932377015
16090,6759.5264,1,66797858.3296,0.0287069781341834
16091,6759.543072,2,66797874.5984,0.0287899918646544
16092,6759.559744,1,66797891.4432,0.028604871245704
16093,6759.576416,2,66797907.9808,0.0287260712921917
16094,6759.593056,1,66797924.8128,0.0286256246783218
16095,6759.609728,2,66797941.312,0.0286862247015656
16096,6759.6264,1,66797958.1184,0.0286920356626986
16097,6759.643072,2,66797974.656,0.0286895452507845
16098,6759.659744,1,66797991.488,0.0286447178363301
16099,6759.676416,2,66798008.3584,0.0287343726652388
16100,6759.693056,1,66798024.6144,0.0286970164865269
16101,6759.709728,2,66798041.3312,0.0287592767843801
16102,6759.7264,1,66798058.0736,0.028636416463283
16103,6759.743072,2,66798074.752,0.0285210273779283
16104,6759.759712,1,66798091.5072,0.0285700054789062
16105,6759.776416,2,66798107.9808,0.0286438876990254
16106,6759.793056,1,66798125.1456,0.0285177068287095
16107,6759.809728,2,66798141.6704,0.0285069150437482
16108,6759.8264,1,66798157.9648,0.0285284986136707
16109,6759.843072,2,66798174.8224,0.0284670684531221
16110,6759.859712,1,66798191.296,0.0285492520462885
16111,6759.876384,2,66798208.0384,0.0284662383158174
16112,6759.893056,1,66798224.6272,0.0286098520695323
16113,6759.909728,2,66798241.344,0.0284097889790971
16114,6759.9264,1,66798257.9584,0.0285899287742193
16115,6759.94304,2,66798274.7264,0.0283931862330029
16116,6759.959712,1,66798291.3536,0.0285724958908203
16117,6759.976384,2,66798308.0576,0.0283691122511663
16118,6759.993056,1,66798324.7616,0.0284994438080058
16119,6760.009728,2,66798341.376,0.0283956766449171
16120,6760.0264,1,66798358.0672,0.0284396739220667
16121,6760.04304,2,66798374.8352,0.0284305424117149
16122,6760.059712,1,66798391.3472,0.0285708356162109
16123,6760.076384,2,66798408.3712,0.0285965698726569
16124,6760.093056,1,66798424.6016,0.0285500821835932
16125,6760.109696,2,66798441.2928,0.028636416463283
16126,6760.126368,1,66798457.9968,0.0285724958908203
16127,6760.14304,2,66798474.5856,0.028705317859574
16128,6760.159712,1,66798491.392,0.0286272849529312
16129,6760.176384,2,66798508.0832,0.0285509123208979
16130,6760.193024,1,66798524.736,0.028610682206837
16131,6760.209696,2,66798541.2736,0.0285982301472664
16132,6760.226368,1,66798558.0928,0.0287169397818399
16133,6760.24304,2,66798574.7072,0.0285210273779283
16134,6760.259712,1,66798591.488,0.0286140027560558
16135,6760.276384,2,66798608.0256,0.028610682206837
16136,6760.293024,1,66798624.704,0.0287758795304743
16137,6760.309696,2,66798641.4208,0.0286372466005877
16138,6760.326368,1,66798657.9712,0.0286546794839867
16139,6760.34304,2,66798674.8544,0.028547591771679
16140,6760.359712,1,66798691.3536,0.0286754329166044
16141,6760.376384,2,66798708.1472,0.0285509123208979
16142,6760.393024,1,66798724.8256,0.0287260712921917
16143,6760.409696,2,66798741.44,0.0285160465541
16144,6760.426368,1,66798758.0544,0.0285949095980475
16145,6760.44304,2,66798774.9376,0.0285608739685544
16146,6760.459712,1,66798791.552,0.0285915890488287
16147,6760.476384,2,66798808.1408,0.0285110657302718
16148,6760.493024,1,66798824.9344,0.0285890986369145
16149,6760.509696,2,66798841.472,0.0286065315203135
16150,6760.526368,1,66798858.2016,0.0286032109710946
16151,6760.54304,2,66798875.008,0.0285915890488287
16152,6760.55968,1,66798891.392,0.0285866082250004
16153,6760.576352,2,66798908.0832,0.028521857515233
16154,6760.593024,1,66798924.7232,0.0285924191861334
16155,6760.609696,2,66798941.4272,0.0285301588882801
16156,6760.626368,1,66798958.2208,0.0285426109478508
16157,6760.643008,2,66798974.8352,0.0286181534425794
16158,6760.65968,1,66798991.5776,0.0286596603078149
16159,6760.676352,2,66799008.1024,0.0287186000564493
16160,6760.693024,1,66799024.8192,0.0287542959605519
16161,6760.709696,2,66799041.536,0.0285949095980475
16162,6760.726368,1,66799058.1376,0.0286015506964852
16163,6760.743008,2,66799074.7136,0.0286496986601584
16164,6760.75968,1,66799091.4176,0.0287169397818399
16165,6760.776352,2,66799108.0064,0.028662150719729
16166,6760.793024,1,66799124.8384,0.0286397370125019
16167,6760.809696,2,66799141.44,0.0286555096212914
16168,6760.826336,1,66799158.208,0.0286870548388703
16169,6760.843008,2,66799174.7968,0.0286488685228537
16170,6760.85968,1,66799191.5776,0.0286638109943385
16171,6760.876352,2,66799208.2304,0.0287028274476598
16172,6760.893024,1,66799224.7808,0.0286380767378924
16173,6760.909664,2,66799241.4336,0.028725241154887
16174,6760.926336,1,66799258.0608,0.0286372466005877
16175,6760.943008,2,66799274.8928,0.0287302219787153
16176,6760.95968,1,66799291.4816,0.028699506898441
16177,6760.976352,2,66799308.2496,0.0287982932377015
16178,6760.993024,1,66799324.9152,0.028636416463283
16179,6761.009664,2,66799341.6832,0.0286862247015656
16180,6761.026336,1,66799358.7072,0.028648038385549
16181,6761.043008,2,66799374.9248,0.0286663014062526
16182,6761.05968,1,66799391.4624,0.0286098520695323
16183,6761.076352,2,66799408.512,0.0287036575849646
16184,6761.092992,1,66799424.8576,0.0285799671265627
16185,6761.109664,2,66799441.5488,0.0286928658000033
16186,6761.126336,1,66799458.2784,0.0286256246783218
16187,6761.143008,2,66799474.8928,0.0285998904218758
16188,6761.15968,1,66799491.6096,0.0285600438312497
16189,6761.176352,2,66799508.2752,0.0285832876757816
16190,6761.192992,1,66799524.9536,0.0285343095748037
16191,6761.209664,2,66799541.5808,0.0286057013830087
16192,6761.226336,1,66799558.1568,0.0285500821835932
16193,6761.243008,2,66799575.1936,0.0285691753416015
16194,6761.259648,1,66799592.064,0.0287086384087928
16195,6761.276352,2,66799608.1152,0.0286596603078149
16196,6761.292992,1,66799624.9856,0.0286073616576182
16197,6761.309664,2,66799641.6768,0.0286372466005877
16198,6761.326336,1,66799658.1504,0.0285467616343743
16199,6761.343008,2,66799674.9568,0.0287277315668011
16200,6761.359648,1,66799691.5456,0.0287069781341834
16201,6761.376352,2,66799708.16,0.0286181534425794
16202,6761.392992,1,66799725.0944,0.0286687918181667
16203,6761.409664,2,66799741.5168,0.0286339260513689
16204,6761.426336,1,66799758.1952,0.0286978466238316
16205,6761.442976,2,66799774.8864,0.0286463781109395
16206,6761.459648,1,66799791.552,0.0286986767611363
16207,6761.476352,2,66799808.2816,0.028673772641995
16208,6761.492992,1,66799824.8704,0.0286820740150421
16209,6761.509664,2,66799841.4976,0.0287717288439508
16210,6761.526336,1,66799858.1248,0.0286878849761751
16211,6761.542976,2,66799874.8672,0.0287152795072305
16212,6761.559648,1,66799891.4816,0.028693695937308
