FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
19312,7942.041504,1,67980550.0288,0.023093589679733
19313,7942.058176,2,67980566.72,0.0166293104879547
19314,7942.074848,1,67980583.3856,0.0230653650113729
19315,7942.091488,2,67980599.936,0.0165554282678355
19316,7942.10816,1,67980616.6784,0.023136756819578
19317,7942.124832,2,67980633.6,0.0165537679932261
19318,7942.141504,1,67980649.92,0.0231558499775863
19319,7942.158176,2,67980666.6496,0.0165537679932261
19320,7942.174816,1,67980683.3536,0.0230039348508243
19321,7942.191488,2,67980699.9168,0.0166019159568993
19322,7942.20816,1,67980716.672,0.02307366638442
19323,7942.224832,2,67980733.3248,0.0165355049725225
19324,7942.241504,1,67980750.0288,0.0230861184439906
19325,7942.258144,2,67980766.6432,0.0165687104647109
19326,7942.274816,1,67980783.3856,0.0230114060865667
19327,7942.291488,2,67980800.0896,0.0165139214026
19328,7942.30816,1,67980816.6016,0.0230695156978964
19329,7942.324832,2,67980833.4464,0.016488187146154
19330,7942.341504,1,67980850.0608,0.0230695156978964
19331,7942.358144,2,67980866.7136,0.0165296940113895
19332,7942.374816,1,67980883.2896,0.023022197871528
19333,7942.391488,2,67980899.9424,0.0165114309906859
19334,7942.40816,1,67980916.6208,0.0230703458352011
19335,7942.424832,2,67980933.44,0.0165280337367801
19336,7942.441472,1,67980950.08,0.0231467184672345
19337,7942.458144,2,67980966.6432,0.0165404857963507
19338,7942.474816,1,67980983.4496,0.0230919294051236
19339,7942.491488,2,67981000.128,0.0165786721123674
19340,7942.50816,1,67981017.1136,0.0230952499543424
19341,7942.5248,2,67981033.4336,0.016545466620179
19342,7942.541472,1,67981050.0864,0.0230471019906693
19343,7942.558144,2,67981066.6752,0.0165869734854145
19344,7942.574816,1,67981083.3792,0.0231525294283675
19345,7942.591488,2,67981099.9808,0.0165861433481098
19346,7942.60816,1,67981117.1584,0.0230827978947718
19347,7942.6248,2,67981133.4144,0.016545466620179
19348,7942.641472,1,67981150.016,0.0231018910527801
19349,7942.658144,2,67981166.72,0.0165272035994754
19350,7942.674816,1,67981183.4496,0.0230728362471153
19351,7942.691488,2,67981200.2176,0.0165952748584616
19352,7942.708128,1,67981216.704,0.0231467184672345
19353,7942.7248,2,67981233.3568,0.0165753515631485
19354,7942.741472,1,67981250.1248,0.0231043814646943
19355,7942.758144,2,67981266.7008,0.0165222227756471
19356,7942.774816,1,67981283.4944,0.0231583403895004
19357,7942.791488,2,67981300.1088,0.0165645597781873
19358,7942.808128,1,67981316.864,0.0231683020371569
19359,7942.8248,2,67981333.504,0.0165795022496721
19360,7942.841472,1,67981350.1568,0.023079477345553
19361,7942.858144,2,67981366.7712,0.0166085570553369
19362,7942.874816,1,67981383.3344,0.0230670252859823
19363,7942.891456,2,67981400.2048,0.0165753515631485
19364,7942.908128,1,67981416.6656,0.0231392472314921
19365,7942.9248,2,67981433.4336,0.0165438063455696
19366,7942.941472,1,67981450.0992,0.023062044462154
19367,7942.958144,2,67981466.8288,0.0165355049725225
19368,7942.974784,1,67981483.392,0.0231475486045392
19369,7942.991456,2,67981500.16,0.0165927844465475
19370,7943.00816,1,67981516.6592,0.0231998472547359
19371,7943.024832,2,67981533.504,0.0164989789311152
19372,7943.041504,1,67981550.0416,0.0229748800451595
19373,7943.058176,2,67981566.8352,0.0165836529361956
19374,7943.074816,1,67981583.3728,0.0230637047367635
19375,7943.091488,2,67981600.32,0.0166035762315087
19376,7943.10816,1,67981616.8448,0.0232023376666501
19377,7943.124832,2,67981633.5872,0.0166044063688134
19378,7943.141472,1,67981650.2272,0.0230703458352011
19379,7943.158144,2,67981667.1232,0.0165695406020156
19380,7943.174816,1,67981683.4176,0.0231010609154754
19381,7943.191488,2,67981700.2496,0.0165247131875612
19382,7943.20816,1,67981716.736,0.0230230280088327
19383,7943.224832,2,67981733.4912,0.0165529378559214
19384,7943.241472,1,67981750.2208,0.0231027211900848
19385,7943.258144,2,67981766.6944,0.0165645597781873
19386,7943.274816,1,67981783.5776,0.0231317759957497
19387,7943.291488,2,67981800.0768,0.016539655659046
19388,7943.30816,1,67981816.768,0.0230412910295363
19389,7943.3248,2,67981833.6128,0.0165404857963507
19390,7943.341472,1,67981850.1376,0.0231541897029769
19391,7943.358144,2,67981866.8416,0.0165811625242815
19392,7943.374816,1,67981883.3792,0.023182414371337
19393,7943.391488,2,67981900.1856,0.0165180720891235
19394,7943.40816,1,67981916.736,0.0231533595656722
19395,7943.4248,2,67981934.0416,0.0165263734621706
19396,7943.441472,1,67981950.0288,0.0231699623117664
19397,7943.458144,2,67981966.848,0.0166143680164699
19398,7943.474816,1,67981983.4624,0.0231284554465309
19399,7943.491488,2,67982000.192,0.0165695406020156
19400,7943.508128,1,67982016.8192,0.0230462718533645
19401,7943.5248,2,67982033.5616,0.0165961049957663
19402,7943.541472,1,67982050.1888,0.0231284554465309
19403,7943.558144,2,67982066.8416,0.0165355049725225
19404,7943.574816,1,67982083.456,0.0231384170941874
19405,7943.591456,2,67982100.1856,0.0165795022496721
19406,7943.608128,1,67982116.8384,0.0230255184207468
19407,7943.6248,2,67982133.568,0.016565389915492
19408,7943.641472,1,67982150.2464,0.023047932127974
19409,7943.658144,2,67982167.04,0.016591124171938
19410,7943.674816,1,67982183.5648,0.02307366638442
19411,7943.691456,2,67982200.3072,0.0165944447211569
19412,7943.708128,1,67982217.0368,0.0230412910295363
19413,7943.7248,2,67982233.7024,0.0165355049725225
19414,7943.741472,1,67982250.2016,0.0229914827912537
19415,7943.758144,2,67982267.136,0.0165819926615862
19416,7943.774784,1,67982283.6096,0.0231027211900848
19417,7943.791456,2,67982300.1984,0.0165056200295529
19418,7943.808128,1,67982316.8384,0.0230836280320765
19419,7943.8248,2,67982333.4784,0.0164890172834587
19420,7943.841472,1,67982350.2208,0.0230529129518022
19421,7943.858112,2,67982366.848,0.0165994255449851
19422,7943.874784,1,67982383.4112,0.0230869485812953
19423,7943.891456,2,67982400.192,0.0165479570320931
19424,7943.908128,1,67982416.8704,0.0232554664541515
19425,7943.9248,2,67982433.6,0.0165977652703757
19426,7943.941472,1,67982450.1632,0.0231160033869602
19427,7943.958112,2,67982467.456,0.0165363351098272
19428,7943.974784,1,67982483.5456,0.0230852883066859
19429,7943.991456,2,67982500.2496,0.0165902940346333
19430,7944.008128,1,67982517.0176,0.0231649814879381
19431,7944.0248,2,67982533.5936,0.0165039597549435
19432,7944.04144,1,67982550.1824,0.0230213677342232
19433,7944.058112,2,67982566.9888,0.0165305241486942
19434,7944.074784,1,67982583.6544,0.0230064252627385
19435,7944.091456,2,67982600.2944,0.016571200876625
19436,7944.108128,1,67982616.7936,0.0230744965217247
19437,7944.1248,2,67982633.5744,0.0165487871693978
19438,7944.14144,1,67982650.24,0.0230371403430127
19439,7944.158112,2,67982666.9824,0.0165014693430293
19440,7944.174784,1,67982683.5456,0.0230462718533645
19441,7944.191456,2,67982700.3392,0.0165371652471319
19442,7944.208096,1,67982716.9536,0.0230894389932095
19443,7944.224768,2,67982733.5296,0.0165346748352177
19444,7944.24144,1,67982750.4,0.0230686855605917
19445,7944.258112,2,67982766.9888,0.0165056200295529
19446,7944.274784,1,67982783.6288,0.0230661951486776
19447,7944.291456,2,67982800.4096,0.0166135378791652
19448,7944.308096,1,67982816.896,0.0232604472779798
19449,7944.324768,2,67982833.6768,0.0165753515631485
19450,7944.34144,1,67982850.7648,0.0232637678271986
19451,7944.358112,2,67982866.8544,0.016545466620179
19452,7944.374784,1,67982883.6864,0.0232181102754396
19453,7944.391456,2,67982900.3648,0.0165421460709601
19454,7944.408096,1,67982916.9664,0.0232106390396972
19455,7944.424768,2,67982933.6704,0.0166102173299464
19456,7944.44144,1,67982950.3488,0.0231608308014146
19457,7944.458112,2,67982966.9632,0.0165936145838522
19458,7944.474752,1,67982983.68,0.0231500390164533
19459,7944.491424,2,67983000.192,0.0165363351098272
19460,7944.508096,1,67983016.9472,0.0231658116252428
19461,7944.524768,2,67983033.6512,0.016596935133071
19462,7944.54144,1,67983050.3168,0.023176603410204
19463,7944.558112,2,67983067.072,0.0164998090684199
19464,7944.574752,1,67983083.6224,0.0231873951951653
19465,7944.591424,2,67983100.3776,0.0165778419750627
19466,7944.608096,1,67983116.928,0.0232305623350102
19467,7944.624768,2,67983134.0416,0.0165114309906859
19468,7944.64144,1,67983150.1952,0.023022197871528
19469,7944.65808,2,67983167.0528,0.0165936145838522
19470,7944.674752,1,67983183.616,0.0231898856070794
19471,7944.691424,2,67983200.4096,0.0165795022496721
19472,7944.708096,1,67983217.0112,0.0232239212365725
19473,7944.724768,2,67983233.7408,0.0164956583818964
19474,7944.74144,1,67983250.3424,0.0230819677574671
19475,7944.75808,2,67983267.072,0.0164649433016221
19476,7944.774752,1,67983283.6352,0.0230670252859823
19477,7944.791424,2,67983300.3264,0.0164898474207634
19478,7944.808096,1,67983316.9408,0.0230122362238714
19479,7944.824768,2,67983333.8112,0.0165047898922482
19480,7944.841408,1,67983350.272,0.0230080855373479
19481,7944.85808,2,67983367.0016,0.0164956583818964
19482,7944.874752,1,67983383.7312,0.0230006143016055
19483,7944.891424,2,67983400.2304,0.0165952748584616
19484,7944.908096,1,67983417.0368,0.0231317759957497
19485,7944.924736,2,67983433.6768,0.0165363351098272
19486,7944.941408,1,67983450.3296,0.0230852883066859
19487,7944.95808,2,67983466.9824,0.0165496173067025
19488,7944.974752,1,67983483.7504,0.0231010609154754
19489,7944.991424,2,67983500.3136,0.0165056200295529
19490,7945.008096,1,67983516.992,0.023004764988129
19491,7945.024736,2,67983534.9248,0.0165595789543591
19492,7945.041408,1,67983550.2848,0.0229948033404725
19493,7945.05808,2,67983567.0144,0.0165363351098272
19494,7945.074752,1,67983583.6544,0.0230504225398881
19495,7945.091424,2,67983600.4608,0.0165529378559214
19496,7945.108096,1,67983617.1008,0.02307366638442
19497,7945.124736,2,67983633.7664,0.0165288638740848
19498,7945.141408,1,67983650.3168,0.0231492088791486
19499,7945.15808,2,67983666.9696,0.0165587488170543
19500,7945.174752,1,67983683.6864,0.0231135129750461
19501,7945.191392,2,67983700.992,0.0165687104647109
19502,7945.208096,1,67983717.312,0.0230869485812953
19503,7945.224736,2,67983733.7984,0.0165811625242815
19504,7945.241408,1,67983750.4128,0.0231741129982899
19505,7945.25808,2,67983767.0656,0.0165927844465475
19506,7945.274752,1,67983783.6416,0.0231334362703591
19507,7945.291392,2,67983800.4864,0.0165504474440072
19508,7945.308064,1,67983816.9984,0.023130945858445
19509,7945.324736,2,67983834.1504,0.0165330145606083
19510,7945.341408,1,67983850.2912,0.0231450581926251
19511,7945.35808,2,67983867.0592,0.0164790556358022
19512,7945.37472,1,67983883.712,0.0231583403895004
19513,7945.391392,2,67983900.3264,0.0166085570553369
19514,7945.408064,1,67983917.0816,0.0231160033869602
19515,7945.424736,2,67983933.696,0.016565389915492
19516,7945.441408,1,67983950.4384,0.0230504225398881
19517,7945.45808,2,67983967.0528,0.016502299480334
19518,7945.47472,1,67983983.7312,0.0231550198402816
19519,7945.491392,2,67984000.4608,0.0165786721123674
19520,7945.508064,1,67984017.1136,0.023079477345553
19521,7945.524736,2,67984033.856,0.0165272035994754
19522,7945.541408,1,67984050.4192,0.0230952499543424
19523,7945.558048,2,67984067.1872,0.0165612392289685
19524,7945.57472,1,67984083.8784,0.0230969102289519
19525,7945.591392,2,67984100.608,0.0165612392289685
19526,7945.608064,1,67984117.1328,0.0230155567730903
19527,7945.624736,2,67984133.6704,0.0165687104647109
19528,7945.641376,1,67984150.5664,0.0230894389932095
19529,7945.658048,2,67984167.0656,0.0165155816772094
19530,7945.67472,1,67984183.6544,0.023067855423287
19531,7945.691392,2,67984200.5504,0.0165554282678355
19532,7945.708064,1,67984217.0624,0.0231267951719214
19533,7945.724736,2,67984234.2784,0.0165670501901014
19534,7945.741376,1,67984250.432,0.023162491076024
19535,7945.758048,2,67984267.2768,0.0165944447211569
19536,7945.77472,1,67984283.7888,0.0231998472547359
19537,7945.791392,2,67984300.5184,0.0165977652703757
19538,7945.808032,1,67984317.2992,0.0231483787418439
19539,7945.824704,2,67984333.8112,0.0165330145606083
19540,7945.841376,1,67984350.4,0.0231923760189935
19541,7945.858048,2,67984367.0272,0.0165961049957663
19542,7945.87472,1,67984383.6672,0.0232463349437997
19543,7945.891392,2,67984400.512,0.0165919543092427
19544,7945.908032,1,67984417.1392,0.0231699623117664
19545,7945.924704,2,67984433.8432,0.0165471268947884
19546,7945.941376,1,67984450.688,0.0230894389932095
19547,7945.958048,2,67984467.1488,0.0165828227988909
19548,7945.97472,1,67984483.84,0.0231101924258272
19549,7945.99136,2,67984500.48,0.0165330145606083
19550,7946.008032,1,67984517.1584,0.0230271786953562
19551,7946.024704,2,67984533.8496,0.0165180720891235
19552,7946.041376,1,67984550.5152,0.0230379704803174
19553,7946.058048,2,67984567.1296,0.0165861433481098
19554,7946.07472,1,67984583.8336,0.0231226444853979
19555,7946.09136,2,67984600.5376,0.0165421460709601
19556,7946.108032,1,67984617.2416,0.0231342664076638
19557,7946.124704,2,67984633.9072,0.0165703707393203
19558,7946.141376,1,67984650.4704,0.0231550198402816
19559,7946.158048,2,67984667.1616,0.0165728611512344
19560,7946.174688,1,67984683.8656,0.0232463349437997
19561,7946.19136,2,67984700.6336,0.0166301406252594
19562,7946.208032,1,67984717.0816,0.0232164500008301
19563,7946.224704,2,67984734.0032,0.0165720310139297
19564,7946.241376,1,67984750.4128,0.023093589679733
19565,7946.258016,2,67984767.5904,0.0165438063455696
19566,7946.274688,1,67984783.8208,0.0230844581693812
19567,7946.29136,2,67984801.0496,0.0165462967574837
19568,7946.308032,1,67984817.0496,0.0231085321512178
19569,7946.324704,2,67984833.9328,0.0165902940346333
19570,7946.341376,1,67984850.5088,0.0231533595656722
19571,7946.358016,2,67984867.2896,0.0166093871926417
19572,7946.374688,1,67984883.904,0.0231176636615696
19573,7946.39136,2,67984900.5824,0.0165222227756471
19574,7946.408032,1,67984917.3632,0.0230927595424283
19575,7946.424704,2,67984933.76,0.0165828227988909
19576,7946.441344,1,67984950.4768,0.023125134897312
19577,7946.458016,2,67984967.2576,0.0165462967574837
19578,7946.474688,1,67984983.9104,0.02297321977055
19579,7946.49136,2,67985000.384,0.0165296940113895
